
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
10 30 00  11.08.2029 | 2462359.85417|   62359.35417| 17 19.9 -07 34         | 086.695 -12.091  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8227 AU|
11 00 00  11.08.2029 | 2462359.87500|   62359.37500| 17 50.0 -07 34         | 092.663 -07.513  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8230 AU|
11 30 00  11.08.2029 | 2462359.89583|   62359.39583| 18 20.1 -07 34         | 098.586 -02.956  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8233 AU|
12 00 00  11.08.2029 | 2462359.91667|   62359.41667| 18 50.2 -07 34         | 104.539 +01.834  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8236 AU|
12 30 00  11.08.2029 | 2462359.93750|   62359.43750| 19 20.2 -07 34         | 110.593 +06.031  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8239 AU|
13 00 00  11.08.2029 | 2462359.95833|   62359.45833| 19 50.3 -07 34         | 116.815 +10.173  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8241 AU|
13 30 00  11.08.2029 | 2462359.97917|   62359.47917| 20 20.4 -07 35         | 123.270 +14.114  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8244 AU|
14 00 00  11.08.2029 | 2462360.00000|   62359.50000| 20 50.4 -07 35         | 130.012 +17.775  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8247 AU|
14 30 00  11.08.2029 | 2462360.02083|   62359.52083| 21 20.5 -07 35         | 137.087 +21.086  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8250 AU|
15 00 00  11.08.2029 | 2462360.04167|   62359.54167| 21 50.6 -07 35         | 144.521 +23.975  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8253 AU|
15 30 00  11.08.2029 | 2462360.06250|   62359.56250| 22 20.7 -07 35         | 152.317 +26.369  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8256 AU|
16 00 00  11.08.2029 | 2462360.08333|   62359.58333| 22 50.7 -07 35         | 160.444 +28.202  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8259 AU|
16 30 00  11.08.2029 | 2462360.10417|   62359.60417| 23 20.8 -07 35         | 168.834 +29.413  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8262 AU|
17 00 00  11.08.2029 | 2462360.12500|   62359.62500| 23 50.9 -07 35         | 177.389 +29.961  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8264 AU|
17 30 00  11.08.2029 | 2462360.14583|   62359.64583| 00 20.9 -07 35         | 185.982 +29.825  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8267 AU|
18 00 00  11.08.2029 | 2462360.16667|   62359.66667| 00 51.0 -07 35         | 194.485 +29.011  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8270 AU|
18 30 00  11.08.2029 | 2462360.18750|   62359.68750| 01 21.1 -07 35         | 202.782 +27.547  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8273 AU|
19 00 00  11.08.2029 | 2462360.20833|   62359.70833| 01 51.2 -07 35         | 210.783 +25.484  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8276 AU|
19 30 00  11.08.2029 | 2462360.22917|   62359.72917| 02 21.2 -07 35         | 218.437 +22.885  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8279 AU|
20 00 00  11.08.2029 | 2462360.25000|   62359.75000| 02 51.3 -07 35         | 225.726 +19.820  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8282 AU|
20 30 00  11.08.2029 | 2462360.27083|   62359.77083| 03 21.4 -07 36         | 232.664 +16.361  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8284 AU|
21 00 00  11.08.2029 | 2462360.29167|   62359.79167| 03 51.4 -07 36         | 239.286 +12.580  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8287 AU|
21 30 00  11.08.2029 | 2462360.31250|   62359.81250| 04 21.5 -07 36         | 245.640 +08.549  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8290 AU|
22 00 00  11.08.2029 | 2462360.33333|   62359.83333| 04 51.6 -07 36         | 251.787 +04.357  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8293 AU|
22 30 00  11.08.2029 | 2462360.35417|   62359.85417| 05 21.6 -07 36         | 257.791 +00.256  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8296 AU|
23 00 00  11.08.2029 | 2462360.37500|   62359.87500| 05 51.7 -07 36         | 263.722 -04.762  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8299 AU|
23 30 00  11.08.2029 | 2462360.39583|   62359.89583| 06 21.8 -07 36         | 269.652 -09.335  | 11 46  22 32 | 102  258   | 17 09  +30.0  | -1.76|   34" |     |   5.8302 AU|
00 00 00  12.08.2029 | 2462360.41667|   62359.91667| 06 51.9 -07 36         | 275.658 -13.910  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8304 AU|
00 30 00  12.08.2029 | 2462360.43750|   62359.93750| 07 21.9 -07 36         | 281.822 -18.438  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8307 AU|
01 00 00  12.08.2029 | 2462360.45833|   62359.95833| 07 52.0 -07 36         | 288.233 -22.862  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8310 AU|
01 30 00  12.08.2029 | 2462360.47917|   62359.97917| 08 22.1 -07 36         | 294.982 -27.121  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8313 AU|
02 00 00  12.08.2029 | 2462360.50000|   62360.00000| 08 52.1 -07 36         | 302.166 -31.145  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8316 AU|
02 30 00  12.08.2029 | 2462360.52083|   62360.02083| 09 22.2 -07 36         | 309.878 -34.851  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8319 AU|
03 00 00  12.08.2029 | 2462360.54167|   62360.04167| 09 52.3 -07 36         | 318.198 -38.146  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8322 AU|
03 30 00  12.08.2029 | 2462360.56250|   62360.06250| 10 22.4 -07 37         | 327.169 -40.925  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8324 AU|
04 00 00  12.08.2029 | 2462360.58333|   62360.08333| 10 52.4 -07 37         | 336.774 -43.080  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8327 AU|
04 30 00  12.08.2029 | 2462360.60417|   62360.10417| 11 22.5 -07 37         | 346.913 -44.510  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8330 AU|
05 00 00  12.08.2029 | 2462360.62500|   62360.12500| 11 52.6 -07 37         | 357.388 -45.137  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8333 AU|
05 30 00  12.08.2029 | 2462360.64583|   62360.14583| 12 22.6 -07 37         | 007.935 -44.926  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8336 AU|
06 00 00  12.08.2029 | 2462360.66667|   62360.16667| 12 52.7 -07 37         | 018.271 -43.887  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8339 AU|
06 30 00  12.08.2029 | 2462360.68750|   62360.18750| 13 22.8 -07 37         | 028.160 -42.081  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8342 AU|
07 00 00  12.08.2029 | 2462360.70833|   62360.20833| 13 52.8 -07 37         | 037.453 -39.599  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8344 AU|
07 30 00  12.08.2029 | 2462360.72917|   62360.22917| 14 22.9 -07 37         | 046.094 -36.548  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8347 AU|
08 00 00  12.08.2029 | 2462360.75000|   62360.25000| 14 53.0 -07 37         | 054.101 -33.034  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8350 AU|
08 30 00  12.08.2029 | 2462360.77083|   62360.27083| 15 23.1 -07 37         | 061.537 -29.159  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8353 AU|
09 00 00  12.08.2029 | 2462360.79167|   62360.29167| 15 53.1 -07 37         | 068.490 -25.008  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8356 AU|
09 30 00  12.08.2029 | 2462360.81250|   62360.31250| 16 23.2 -07 37         | 075.058 -20.659  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8359 AU|
10 00 00  12.08.2029 | 2462360.83333|   62360.33333| 16 53.3 -07 38         | 081.334 -16.177  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8361 AU|
10 30 00  12.08.2029 | 2462360.85417|   62360.35417| 17 23.3 -07 38         | 087.410 -11.620  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8364 AU|
11 00 00  12.08.2029 | 2462360.87500|   62360.37500| 17 53.4 -07 38         | 093.369 -07.042  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8367 AU|
11 30 00  12.08.2029 | 2462360.89583|   62360.39583| 18 23.5 -07 38         | 099.290 -02.491  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8370 AU|
12 00 00  12.08.2029 | 2462360.91667|   62360.41667| 18 53.6 -07 38         | 105.250 +02.256  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8373 AU|
12 30 00  12.08.2029 | 2462360.93750|   62360.43750| 19 23.6 -07 38         | 111.319 +06.459  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8376 AU|
13 00 00  12.08.2029 | 2462360.95833|   62360.45833| 19 53.7 -07 38         | 117.563 +10.582  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8379 AU|
13 30 00  12.08.2029 | 2462360.97917|   62360.47917| 20 23.8 -07 38         | 124.046 +14.493  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8381 AU|
14 00 00  12.08.2029 | 2462361.00000|   62360.50000| 20 53.8 -07 38         | 130.822 +18.116  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8384 AU|
14 30 00  12.08.2029 | 2462361.02083|   62360.52083| 21 23.9 -07 38         | 137.934 +21.382  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8387 AU|
15 00 00  12.08.2029 | 2462361.04167|   62360.54167| 21 54.0 -07 38         | 145.406 +24.217  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8390 AU|
15 30 00  12.08.2029 | 2462361.06250|   62360.56250| 22 24.0 -07 38         | 153.236 +26.550  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8393 AU|
16 00 00  12.08.2029 | 2462361.08333|   62360.58333| 22 54.1 -07 38         | 161.392 +28.314  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8396 AU|
16 30 00  12.08.2029 | 2462361.10417|   62360.60417| 23 24.2 -07 38         | 169.801 +29.451  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8398 AU|
17 00 00  12.08.2029 | 2462361.12500|   62360.62500| 23 54.3 -07 39         | 178.360 +29.922  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8401 AU|
17 30 00  12.08.2029 | 2462361.14583|   62360.64583| 00 24.3 -07 39         | 186.944 +29.709  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8404 AU|
18 00 00  12.08.2029 | 2462361.16667|   62360.66667| 00 54.4 -07 39         | 195.423 +28.820  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8407 AU|
18 30 00  12.08.2029 | 2462361.18750|   62360.68750| 01 24.5 -07 39         | 203.684 +27.287  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8410 AU|
19 00 00  12.08.2029 | 2462361.20833|   62360.70833| 01 54.5 -07 39         | 211.644 +25.162  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8413 AU|
19 30 00  12.08.2029 | 2462361.22917|   62360.72917| 02 24.6 -07 39         | 219.253 +22.508  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8415 AU|
20 00 00  12.08.2029 | 2462361.25000|   62360.75000| 02 54.7 -07 39         | 226.499 +19.396  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8418 AU|
20 30 00  12.08.2029 | 2462361.27083|   62360.77083| 03 24.8 -07 39         | 233.397 +15.899  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8421 AU|
21 00 00  12.08.2029 | 2462361.29167|   62360.79167| 03 54.8 -07 39         | 239.984 +12.088  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8424 AU|
21 30 00  12.08.2029 | 2462361.31250|   62360.81250| 04 24.9 -07 39         | 246.310 +08.034  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8427 AU|
22 00 00  12.08.2029 | 2462361.33333|   62360.83333| 04 55.0 -07 39         | 252.436 +03.835  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8430 AU|
22 30 00  12.08.2029 | 2462361.35417|   62360.85417| 05 25.0 -07 39         | 258.427 -00.206  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8433 AU|
23 00 00  12.08.2029 | 2462361.37500|   62360.87500| 05 55.1 -07 39         | 264.353 -05.322  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8435 AU|
23 30 00  12.08.2029 | 2462361.39583|   62360.89583| 06 25.2 -07 39         | 270.287 -09.897  | 11 43  22 29 | 102  258   | 17 06  +29.9  | -1.76|   34" |     |   5.8438 AU|
00 00 00  13.08.2029 | 2462361.41667|   62360.91667| 06 55.3 -07 40         | 276.307 -14.470  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.76|   34" |     |   5.8441 AU|
00 30 00  13.08.2029 | 2462361.43750|   62360.93750| 07 25.3 -07 40         | 282.494 -18.989  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.76|   34" |     |   5.8444 AU|
01 00 00  13.08.2029 | 2462361.45833|   62360.95833| 07 55.4 -07 40         | 288.938 -23.399  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.76|   34" |     |   5.8447 AU|
01 30 00  13.08.2029 | 2462361.47917|   62360.97917| 08 25.5 -07 40         | 295.732 -27.636  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.76|   34" |     |   5.8450 AU|
02 00 00  13.08.2029 | 2462361.50000|   62361.00000| 08 55.5 -07 40         | 302.972 -31.630  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.76|   34" |     |   5.8452 AU|
02 30 00  13.08.2029 | 2462361.52083|   62361.02083| 09 25.6 -07 40         | 310.752 -35.296  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8455 AU|
03 00 00  13.08.2029 | 2462361.54167|   62361.04167| 09 55.7 -07 40         | 319.146 -38.540  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8458 AU|
03 30 00  13.08.2029 | 2462361.56250|   62361.06250| 10 25.7 -07 40         | 328.196 -41.256  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8461 AU|
04 00 00  13.08.2029 | 2462361.58333|   62361.08333| 10 55.8 -07 40         | 337.875 -43.336  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8464 AU|
04 30 00  13.08.2029 | 2462361.60417|   62361.10417| 11 25.9 -07 40         | 348.071 -44.679  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8467 AU|
05 00 00  13.08.2029 | 2462361.62500|   62361.12500| 11 56.0 -07 40         | 358.578 -45.214  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8469 AU|
05 30 00  13.08.2029 | 2462361.64583|   62361.14583| 12 26.0 -07 40         | 009.123 -44.907  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8472 AU|
06 00 00  13.08.2029 | 2462361.66667|   62361.16667| 12 56.1 -07 40         | 019.428 -43.778  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8475 AU|
06 30 00  13.08.2029 | 2462361.68750|   62361.18750| 13 26.2 -07 41         | 029.262 -41.889  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8478 AU|
07 00 00  13.08.2029 | 2462361.70833|   62361.20833| 13 56.2 -07 41         | 038.489 -39.336  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8481 AU|
07 30 00  13.08.2029 | 2462361.72917|   62361.22917| 14 26.3 -07 41         | 047.060 -36.225  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8484 AU|
08 00 00  13.08.2029 | 2462361.75000|   62361.25000| 14 56.4 -07 41         | 055.000 -32.664  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8486 AU|
08 30 00  13.08.2029 | 2462361.77083|   62361.27083| 15 26.4 -07 41         | 062.379 -28.752  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8489 AU|
09 00 00  13.08.2029 | 2462361.79167|   62361.29167| 15 56.5 -07 41         | 069.285 -24.574  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8492 AU|
09 30 00  13.08.2029 | 2462361.81250|   62361.31250| 16 26.6 -07 41         | 075.815 -20.206  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8495 AU|
10 00 00  13.08.2029 | 2462361.83333|   62361.33333| 16 56.7 -07 41         | 082.064 -15.712  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8498 AU|
10 30 00  13.08.2029 | 2462361.85417|   62361.35417| 17 26.7 -07 41         | 088.122 -11.151  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8500 AU|
11 00 00  13.08.2029 | 2462361.87500|   62361.37500| 17 56.8 -07 41         | 094.072 -06.573  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8503 AU|
11 30 00  13.08.2029 | 2462361.89583|   62361.39583| 18 26.9 -07 41         | 099.994 -02.029  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8506 AU|
12 00 00  13.08.2029 | 2462361.91667|   62361.41667| 18 56.9 -07 41         | 105.962 +02.680  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8509 AU|
12 30 00  13.08.2029 | 2462361.93750|   62361.43750| 19 27.0 -07 41         | 112.046 +06.884  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8512 AU|
13 00 00  13.08.2029 | 2462361.95833|   62361.45833| 19 57.1 -07 41         | 118.313 +10.986  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8515 AU|
13 30 00  13.08.2029 | 2462361.97917|   62361.47917| 20 27.2 -07 42         | 124.824 +14.867  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8517 AU|
14 00 00  13.08.2029 | 2462362.00000|   62361.50000| 20 57.2 -07 42         | 131.634 +18.452  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8520 AU|
14 30 00  13.08.2029 | 2462362.02083|   62361.52083| 21 27.3 -07 42         | 138.782 +21.671  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8523 AU|
15 00 00  13.08.2029 | 2462362.04167|   62361.54167| 21 57.4 -07 42         | 146.292 +24.451  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8526 AU|
15 30 00  13.08.2029 | 2462362.06250|   62361.56250| 22 27.4 -07 42         | 154.157 +26.722  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8529 AU|
16 00 00  13.08.2029 | 2462362.08333|   62361.58333| 22 57.5 -07 42         | 162.340 +28.417  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8532 AU|
16 30 00  13.08.2029 | 2462362.10417|   62361.60417| 23 27.6 -07 42         | 170.766 +29.480  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8534 AU|
17 00 00  13.08.2029 | 2462362.12500|   62361.62500| 23 57.6 -07 42         | 179.328 +29.874  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8537 AU|
17 30 00  13.08.2029 | 2462362.14583|   62361.64583| 00 27.7 -07 42         | 187.900 +29.584  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8540 AU|
18 00 00  13.08.2029 | 2462362.16667|   62361.66667| 00 57.8 -07 42         | 196.354 +28.622  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8543 AU|
18 30 00  13.08.2029 | 2462362.18750|   62361.68750| 01 27.9 -07 42         | 204.580 +27.020  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8546 AU|
19 00 00  13.08.2029 | 2462362.20833|   62361.70833| 01 57.9 -07 42         | 212.497 +24.833  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8548 AU|
19 30 00  13.08.2029 | 2462362.22917|   62361.72917| 02 28.0 -07 42         | 220.062 +22.125  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8551 AU|
20 00 00  13.08.2029 | 2462362.25000|   62361.75000| 02 58.1 -07 42         | 227.264 +18.968  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8554 AU|
20 30 00  13.08.2029 | 2462362.27083|   62361.77083| 03 28.1 -07 43         | 234.123 +15.434  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8557 AU|
21 00 00  13.08.2029 | 2462362.29167|   62361.79167| 03 58.2 -07 43         | 240.676 +11.593  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8560 AU|
21 30 00  13.08.2029 | 2462362.31250|   62361.81250| 04 28.3 -07 43         | 246.975 +07.519  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8562 AU|
22 00 00  13.08.2029 | 2462362.33333|   62361.83333| 04 58.4 -07 43         | 253.082 +03.316  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8565 AU|
22 30 00  13.08.2029 | 2462362.35417|   62361.85417| 05 28.4 -07 43         | 259.061 -00.653  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8568 AU|
23 00 00  13.08.2029 | 2462362.37500|   62361.87500| 05 58.5 -07 43         | 264.983 -05.882  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8571 AU|
23 30 00  13.08.2029 | 2462362.39583|   62361.89583| 06 28.6 -07 43         | 270.922 -10.459  | 11 40  22 25 | 102  258   | 17 02  +29.9  | -1.75|   34" |     |   5.8574 AU|
00 00 00  14.08.2029 | 2462362.41667|   62361.91667| 06 58.6 -07 43         | 276.956 -15.029  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8577 AU|
00 30 00  14.08.2029 | 2462362.43750|   62361.93750| 07 28.7 -07 43         | 283.168 -19.539  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8579 AU|
01 00 00  14.08.2029 | 2462362.45833|   62361.95833| 07 58.8 -07 43         | 289.646 -23.933  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8582 AU|
01 30 00  14.08.2029 | 2462362.47917|   62361.97917| 08 28.8 -07 43         | 296.486 -28.148  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8585 AU|
02 00 00  14.08.2029 | 2462362.50000|   62362.00000| 08 58.9 -07 43         | 303.784 -32.111  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8588 AU|
02 30 00  14.08.2029 | 2462362.52083|   62362.02083| 09 29.0 -07 43         | 311.631 -35.736  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8591 AU|
03 00 00  14.08.2029 | 2462362.54167|   62362.04167| 09 59.1 -07 44         | 320.102 -38.928  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8593 AU|
03 30 00  14.08.2029 | 2462362.56250|   62362.06250| 10 29.1 -07 44         | 329.230 -41.579  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8596 AU|
04 00 00  14.08.2029 | 2462362.58333|   62362.08333| 10 59.2 -07 44         | 338.981 -43.582  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8599 AU|
04 30 00  14.08.2029 | 2462362.60417|   62362.10417| 11 29.3 -07 44         | 349.232 -44.839  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8602 AU|
05 00 00  14.08.2029 | 2462362.62500|   62362.12500| 11 59.3 -07 44         | 359.767 -45.280  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8605 AU|
05 30 00  14.08.2029 | 2462362.64583|   62362.14583| 12 29.4 -07 44         | 010.309 -44.879  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8607 AU|
06 00 00  14.08.2029 | 2462362.66667|   62362.16667| 12 59.5 -07 44         | 020.578 -43.659  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8610 AU|
06 30 00  14.08.2029 | 2462362.68750|   62362.18750| 13 29.5 -07 44         | 030.357 -41.689  | 11 37  22 21 | 102  258   | 16 59  +29.8  | -1.75|   34" |     |   5.8613 AU|
